Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41626219,,EncarDiagnosisP2,현대,Others,1.6 터보,오토,가솔린,65784.0,2370.0,일반,경기,2,4
41777799,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,81472.0,1970.0,일반,서울,3,4
41795735,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,73111.0,1720.0,일반,경기,3,4
41624933,EncarMeetgo,EncarDiagnosisP2,기아,K5 하이브리드 3세대,프레스티지,오토,가솔린+전기,32046.0,2440.0,일반,경기,4,3
41795739,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,125739.0,1390.0,일반,경기,4,5
41630036,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,142900.0,2530.0,일반,경기,2,4
41795737,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,37407.0,3200.0,일반,경기,3,4
41950185,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,99826.0,1440.0,일반,경기,6,4
41935981,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,139003.0,830.0,일반,대구,6,11
41000154,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,Others,오토,디젤,139285.0,1299.0,일반,대구,12,10
42020655,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,76689.0,2590.0,일반,대구,4,4
41377584,EncarMeetgo,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,84817.0,2490.0,일반,대구,3,4
42020325,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,110828.0,530.0,일반,대구,8,11
40984807,,,기아,Others,디젤 2.0 2WD,오토,디젤,127506.0,1520.0,일반,대구,5,8
41913593,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,디젤,166374.0,699.0,일반,부산,10,12
41977731,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,170351.0,420.0,일반,부산,11,12
41624932,,EncarDiagnosisP2,기아,K5 하이브리드 3세대,프레스티지,오토,가솔린+전기,32046.0,2440.0,일반,경기,4,3
41630035,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,142900.0,2530.0,일반,경기,2,4
41948558,,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,99826.0,1440.0,일반,경기,6,4
41809283,,,기아,Others,Others,오토,가솔린,149762.0,1280.0,일반,대구,2,8
41790600,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,37407.0,3200.0,일반,경기,3,4
41773220,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,81472.0,1970.0,일반,서울,3,4
41790663,,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,125739.0,1390.0,일반,경기,4,5
41790481,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,73111.0,1720.0,일반,경기,3,4
41794030,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,62459.0,2780.0,일반,경기,2,4
41927059,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,139003.0,830.0,일반,대구,6,11
42008877,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,110828.0,530.0,일반,대구,8,11
42008905,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,76689.0,2590.0,일반,대구,4,4
40997002,,EncarDiagnosisP1,기아,올 뉴 카니발,Others,오토,디젤,139285.0,1299.0,일반,대구,12,10
41368345,,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,84817.0,2490.0,일반,대구,3,4
41899934,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,166374.0,699.0,일반,부산,10,12
41974511,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,213131.0,550.0,일반,부산,3,12
41974510,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,170351.0,420.0,일반,부산,11,12
41175858,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38831.0,2130.0,일반,부산,2,3
40519891,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,110423.0,849.0,일반,부산,4,8
40888319,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,31113.0,2090.0,일반,부산,6,8
41787657,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,디젤,70500.0,1135.0,일반,부산,10,9
41314093,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,디젤,146542.0,730.0,일반,부산,4,11
41685455,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,디젤,155922.0,499.0,일반,부산,4,13
41130450,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,148690.0,290.0,일반,부산,3,11
41745571,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,가솔린 1.5 2WD,오토,가솔린,45357.0,1370.0,일반,부산,1,5
41648159,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,22804.0,1610.0,일반,부산,1,3
42002349,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,115860.0,320.0,일반,부산,9,11
41751111,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,60252.0,3850.0,일반,경기,7,4
41794875,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,97983.0,1990.0,일반,경기,6,5
41833998,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,55543.0,2410.0,일반,경기,11,4
41834005,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,45913.0,2220.0,일반,경기,11,5
41790472,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,62459.0,2780.0,일반,경기,2,4
41871172,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,디젤,161322.0,590.0,일반,경기,8,8
41828931,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,180065.0,990.0,일반,경기,12,12
41845746,,EncarDiagnosisP0,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),147833.0,1250.0,일반,경기,9,7
41189951,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,171452.0,790.0,일반,경기,7,13
41647574,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,22804.0,1610.0,일반,부산,1,3
41125882,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,148690.0,290.0,일반,부산,3,11
42001671,,EncarDiagnosisP1,쉐보레(GM대우),Others,Others,오토,가솔린,115860.0,320.0,일반,부산,9,11
41308318,,EncarDiagnosisP0,현대,Others,Others,오토,LPG(일반인 구입),273670.0,465.0,일반,부산,2,12
41744484,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,가솔린 1.5 2WD,오토,가솔린,45357.0,1370.0,일반,부산,1,5
41784737,,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,디젤,70500.0,1135.0,일반,부산,10,9
41170329,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,38831.0,2130.0,일반,부산,2,3
40509126,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,110423.0,849.0,일반,부산,4,8
40879348,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,31113.0,2090.0,일반,부산,6,8
41303476,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,146542.0,730.0,일반,부산,4,11
41684093,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,155922.0,499.0,일반,부산,4,13
41836309,EncarMeetgo,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,39305.0,1999.0,일반,경기,8,4
41153252,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,14928.0,1791.0,일반,부산,3,2
41095550,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,30821.0,3768.0,일반,부산,12,3
41012802,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,36950.0,3768.0,일반,부산,9,4
41732774,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,28075.0,2568.0,일반,부산,2,4
41730305,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,34108.0,2690.0,일반,경기,12,3
41724887,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 2WD,오토,디젤,65449.0,2568.0,일반,부산,6,7
41748313,EncarMeetgo,,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,45147.0,2130.0,일반,경기,4,4
41761997,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,디젤,17495.0,1291.0,일반,부산,7,7
41454010,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,120060.0,2000.0,일반,경기,1,5
41724887,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 2WD,오토,디젤,65449.0,2568.0,일반,부산,6,7
41748313,EncarMeetgo,,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,45147.0,2130.0,일반,경기,4,4
41749879,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73269.0,2680.0,일반,경기,4,3
41823805,EncarMeetgo,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,87505.0,1400.0,일반,서울,3,4
41831782,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,45913.0,2220.0,일반,경기,11,5
41831759,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,55543.0,2410.0,일반,경기,11,4
41809114,,,현대,Others,Others,오토,가솔린,150798.0,680.0,일반,광주,1,8
41751108,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,60252.0,3850.0,일반,경기,7,4
41790431,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,97983.0,1990.0,일반,경기,6,5
41906083,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,120080.0,690.0,일반,경기,10,8
41584571,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,248460.0,1990.0,일반,경기,2,7
41700788,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,152565.0,1850.0,일반,경기,1,7
41321117,,,르노코리아(삼성),Others,Others,오토,가솔린,149151.0,160.0,일반,부산,2,16
41490768,,,기아,Others,Others,오토,가솔린,103356.0,415.0,일반,부산,11,13
41715624,,,기아,Others,Others,오토,가솔린,63532.0,220.0,일반,부산,11,18
41715702,,,기아,Others,Others,오토,가솔린,147620.0,330.0,일반,부산,2,14
40915756,,,르노코리아(삼성),Others,Others,오토,가솔린,71193.0,510.0,일반,부산,3,10
40816308,,,현대,Others,Others,오토,디젤,128613.0,599.0,일반,부산,8,17
41956465,,,현대,Others,Others,오토,가솔린,97104.0,815.0,일반,부산,10,13
41824257,,,현대,Others,Others,오토,가솔린,140657.0,390.0,일반,부산,1,14
41816466,,,기아,Others,Others,오토,가솔린,168180.0,510.0,일반,부산,4,14
41434247,,,기아,Others,프레스티지,오토,가솔린,91445.0,650.0,일반,부산,1,12
41956463,,,기아,Others,럭셔리,오토,가솔린,70930.0,520.0,일반,부산,2,12
40123126,,,현대,Others,Others,오토,디젤,144056.0,650.0,일반,부산,7,10
41597276,EncarMeetgo,EncarDiagnosisP2,기아,Others,Others,오토,가솔린,18204.0,1720.0,일반,서울,5,2
41346759,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,124412.0,1250.0,일반,서울,10,10
41894967,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,Others,오토,디젤,155039.0,650.0,일반,서울,5,11
41835374,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,39305.0,1999.0,일반,경기,8,4
41945729,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,79745.0,2440.0,일반,서울,4,4
41945727,EncarMeetgo,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,48055.0,1900.0,일반,서울,10,4
41759366,EncarMeetgo,,현대,Others,2.0,오토,가솔린,100773.0,1390.0,일반,경기,3,4
41759233,EncarMeetgo,EncarDiagnosisP2,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,41854.0,2290.0,일반,경기,2,4
41938357,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,27960.0,2540.0,일반,경기,7,3
41945724,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,62113.0,2370.0,일반,서울,4,4
41147460,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,14928.0,1791.0,일반,부산,3,2
41007494,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,36950.0,3768.0,일반,부산,9,4
41728412,,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,34108.0,2690.0,일반,경기,12,3
41748311,,,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,45147.0,2130.0,일반,경기,4,4
41095154,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,30821.0,3768.0,일반,부산,12,3
41722006,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 2WD,오토,디젤,65449.0,2568.0,일반,부산,6,7
41744762,,EncarDiagnosisP1,현대,코나,Others,오토,가솔린,103509.0,1448.0,일반,부산,9,8
41748980,,EncarDiagnosisP2,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,30787.0,1590.0,일반,경기,2,4
41453998,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,120060.0,2000.0,일반,경기,1,5
41755001,,EncarDiagnosisP1,기아,Others,Others,오토,디젤,17495.0,1291.0,일반,부산,7,7
41749878,,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73269.0,2680.0,일반,경기,4,3
41727446,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,28075.0,2568.0,일반,부산,2,4
41818749,,EncarDiagnosisP1,기아,Others,1.6,오토,가솔린,87505.0,1400.0,일반,서울,3,4
41597274,,EncarDiagnosisP2,기아,Others,Others,오토,가솔린,18204.0,1720.0,일반,서울,5,2
41894964,,EncarDiagnosisP2,KG모빌리티(쌍용),Others,Others,오토,디젤,155039.0,650.0,일반,서울,5,11
41346755,,EncarDiagnosisP2,기아,올 뉴 카니발,가솔린 7인승 리무진,오토,가솔린,124412.0,1250.0,일반,서울,10,10
41508822,EncarMeetgo,EncarDiagnosisP1,현대,Others,HEV 1.6 2WD,오토,가솔린+전기,55507.0,3500.0,일반,서울,3,3
41795677,EncarMeetgo,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,93109.0,1740.0,일반,경기,4,4
41750304,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,101672.0,2900.0,일반,경기,5,4
41509463,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),Others,오토,가솔린,75539.0,3600.0,일반,서울,1,4
42009954,EncarMeetgo,EncarDiagnosisP1,기아,K8,Others,오토,가솔린,75331.0,3109.0,일반,경기,7,4
41939087,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,79745.0,2440.0,일반,서울,4,4
41759231,,EncarDiagnosisP2,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,41854.0,2290.0,일반,경기,2,4
41874875,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,105947.0,430.0,일반,서울,6,13
41939059,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,62113.0,2370.0,일반,서울,4,4
41759364,,,현대,Others,2.0,오토,가솔린,100773.0,1390.0,일반,경기,3,4
41795666,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,53443.0,1320.0,일반,경기,6,4
41950148,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,47518.0,3370.0,일반,경기,3,5
41793029,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,73927.0,2320.0,일반,경기,3,4
41939086,,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,48055.0,1900.0,일반,서울,10,4
41935397,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,27960.0,2540.0,일반,경기,7,3
42040623,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,60565.0,2290.0,일반,서울,9,6
41815696,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,26026.0,2090.0,일반,서울,2,5
41980975,EncarMeetgo,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린+전기,4816.0,2990.0,일반,서울,5,1
41812506,EncarMeetgo,EncarDiagnosisP1,기아,Others,1.6 터보,오토,가솔린,17093.0,2640.0,일반,서울,2,3
41906440,,,제네시스,Others,Others,오토,가솔린,164977.0,1450.0,일반,경기,4,10
41314249,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,125241.0,1600.0,일반,경기,7,8
41973101,,,제네시스,G80,3.3 GDI AWD,오토,가솔린,85237.0,1950.0,일반,경기,7,9
41697941,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,159663.0,1950.0,일반,경기,4,7
41623295,,EncarDiagnosisP0,제네시스,G90,Others,오토,가솔린,142649.0,3150.0,일반,경기,4,5
41533697,,EncarDiagnosisP0,제네시스,G90,Others,오토,가솔린,68233.0,3590.0,일반,경기,12,7
41904595,EncarMeetgo,EncarDiagnosisP0,기아,Others,Others,오토,디젤,103650.0,1699.0,일반,경기,11,5
41508006,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,71171.0,4010.0,일반,서울,9,4
41793011,EncarMeetgo,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,121995.0,1911.0,일반,경기,5,3
41881050,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,88999.0,1980.0,일반,경기,3,4
41823162,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,58636.0,2930.0,일반,서울,8,4
41750300,,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,101672.0,2900.0,일반,경기,5,4
41790721,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,53443.0,1320.0,일반,경기,6,4
41506150,,EncarDiagnosisP1,제네시스,G80 (RG3),Others,오토,가솔린,75539.0,3600.0,일반,서울,1,4
41506152,,EncarDiagnosisP1,현대,Others,HEV 1.6 2WD,오토,가솔린+전기,55507.0,3500.0,일반,서울,3,3
41790331,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,73927.0,2320.0,일반,경기,3,4
41948619,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,47518.0,3370.0,일반,경기,3,5
41790622,,EncarDiagnosisP1,기아,Others,가솔린 1.6 터보 2WD,오토,가솔린,93109.0,1740.0,일반,경기,4,4
41989462,,,기아,Others,Others,오토,가솔린,5.0,420.0,렌트,서울,4,0
42006962,,EncarDiagnosisP1,기아,K8,Others,오토,가솔린,75331.0,3109.0,일반,경기,7,4
41847740,,,KG모빌리티(쌍용),Others,Others,오토,가솔린,18667.0,1650.0,일반,대구,10,5
40865091,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,36362.0,1190.0,일반,서울,5,7
40865091,,EncarDiagnosisP0,KG모빌리티(쌍용),Others,Others,오토,가솔린,36362.0,1190.0,일반,서울,5,7
42039458,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,60565.0,2290.0,일반,서울,9,6
41366874,,EncarDiagnosisP0,기아,올 뉴 K3,럭셔리,오토,가솔린,118230.0,990.0,일반,대전,12,8
41972751,,EncarDiagnosisP0,현대,Others,1.6 터보,오토,가솔린,56132.0,2690.0,일반,서울,8,3
41972797,,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린+전기,4816.0,2990.0,일반,서울,5,1
41810889,,EncarDiagnosisP1,기아,Others,1.6 터보,오토,가솔린,17093.0,2640.0,일반,서울,2,3
41806105,,EncarDiagnosisP0,기아,Others,Others,오토,가솔린,50875.0,1370.0,일반,경기,3,9
42035818,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,48552.0,2890.0,일반,경기,4,4
41871026,,EncarDiagnosisP0,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,29853.0,2850.0,일반,경기,3,5
42052321,,,현대,Others,Others,오토,가솔린,258458.0,349.0,일반,충남,12,14
41938339,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,54075.0,2220.0,일반,경기,4,4
41871586,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린+전기,67352.0,2600.0,일반,서울,8,4
41861920,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,81661.0,2730.0,일반,서울,1,3
41805091,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,71299.0,2440.0,일반,서울,12,4
41805089,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.5 가솔린 2WD,오토,가솔린,46317.0,2820.0,일반,서울,1,3
41805087,EncarMeetgo,EncarDiagnosisP1,기아,Others,프레스티지,오토,가솔린,21621.0,1410.0,일반,서울,3,3
41879835,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,65007.0,2300.0,일반,경기,3,4
41777719,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),Others,오토,가솔린,115549.0,2770.0,일반,서울,2,5
41894611,,EncarDiagnosisP0,기아,Others,Others,오토,디젤,103650.0,1699.0,일반,경기,11,5
41818730,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,58636.0,2930.0,일반,서울,8,4
41874625,,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,88999.0,1980.0,일반,경기,3,4
41506154,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,71171.0,4010.0,일반,서울,9,4
41790648,,EncarDiagnosisP1,현대,Others,가솔린 1.6 터보 2WD,오토,가솔린,121995.0,1911.0,일반,경기,5,3
41755114,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,68861.0,2995.0,일반,충남,2,5
41497372,,,현대,Others,디젤 2.2 2WD,오토,디젤,103754.0,2945.0,일반,충남,8,4
