Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41719078,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202302.0,50125.0,2190.0,일반,서울
41710007,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,3인승 밴,수동,디젤,201110.0,164619.0,550.0,일반,서울
41844240,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201506.0,177732.0,970.0,일반,부산
40996198,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202111.0,36016.0,4890.0,일반,부산
41844242,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 3인승,오토,디젤,202503.0,17866.0,2590.0,일반,부산
42014137,EncarMeetgo,EncarDiagnosisP0,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,102753.0,2690.0,일반,경기
41761977,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202103.0,101297.0,4200.0,일반,경기
41836605,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202006.0,148512.0,3800.0,일반,경기
40960037,EncarMeetgo,EncarDiagnosisP0,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202207.0,52158.0,2899.0,일반,경기
40591428,EncarMeetgo,EncarDiagnosisP0,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,202302.0,39287.0,2390.0,일반,경기
40591428,EncarMeetgo,EncarDiagnosisP0,현대,쏘나타 (DN8),1.6 터보,오토,가솔린,202302.0,39287.0,2390.0,일반,경기
41519878,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe LE 2WD,오토,가솔린,202101.0,41448.0,1690.0,일반,경기
41280467,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe LE (장애인용),오토,LPG(일반인 구입),201711.0,77177.0,850.0,일반,경기
40258832,EncarMeetgo,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202104.0,85843.0,2950.0,일반,경기
41448492,EncarMeetgo,EncarDiagnosisP1,기아,K5 하이브리드 3세대,노블레스,오토,가솔린+전기,202201.0,101502.0,1999.0,일반,경기
41408919,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202109.0,59377.0,2999.0,일반,경기
41670533,EncarMeetgo,EncarDiagnosisP0,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201704.0,123241.0,1399.0,일반,경기
41538638,EncarMeetgo,EncarDiagnosisP0,르노코리아(삼성),뉴SM5 플래티넘,1.6 TCE,오토,가솔린,201311.0,175766.0,240.0,일반,경기
41864755,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,80808.0,2650.0,일반,경기
41636390,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202201.0,94482.0,2899.0,일반,경기
42013511,EncarMeetgo,EncarDiagnosisP0,기아,K8 하이브리드,노블레스,오토,가솔린+전기,202111.0,81174.0,2690.0,일반,경기
41933524,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 하이브리드,2.0,오토,가솔린+전기,201411.0,117595.0,650.0,일반,경기
41637274,EncarMeetgo,EncarDiagnosisP0,기아,K7 프리미어,2.5 GDI 노블레스,오토,가솔린,202001.0,136398.0,1600.0,일반,경기
41645060,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 시그니처 2WD,오토,LPG(일반인 구입),202203.0,111970.0,1690.0,일반,경기
41622794,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202201.0,112205.0,3250.0,일반,경기
41937458,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202403.0,75655.0,4390.0,일반,경기
41838997,EncarMeetgo,EncarDiagnosisP0,제네시스,더 뉴 G70,디젤 2.2 2WD,오토,디젤,202102.0,76950.0,3199.0,일반,경기
41779706,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,4WD 투어러 9인승,오토,디젤,202210.0,58528.0,2850.0,일반,경기
41635337,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201703.0,105102.0,950.0,일반,경기
41497378,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202306.0,75110.0,2950.0,일반,경기
41444536,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202210.0,97152.0,3300.0,일반,경기
41881217,EncarMeetgo,EncarDiagnosisP0,제네시스,GV70,2.2 디젤 2WD,오토,디젤,202207.0,99466.0,3590.0,일반,경기
41796155,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201708.0,81079.0,650.0,일반,경기
41627000,EncarMeetgo,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202112.0,117803.0,2390.0,일반,경기
41864937,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202103.0,76594.0,2500.0,일반,경기
41887147,,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201904.0,141473.0,770.0,일반,광주
41957246,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202107.0,54770.0,4890.0,일반,경기
41773327,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,202106.0,81011.0,2850.0,일반,경기
41597894,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi (렌터카용),오토,LPG(일반인 구입),202205.0,99766.0,2670.0,일반,광주
41895519,,EncarDiagnosisP1,기아,스포티지 4세대,디젤 2.0 2WD 프레스티지,오토,디젤,201701.0,65059.0,1280.0,일반,광주
41366071,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,201003.0,152796.0,399.0,일반,광주
41957536,,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,201907.0,69136.0,3390.0,일반,경기
41769020,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,시그니처 2WD,오토,가솔린+전기,202112.0,36434.0,3150.0,일반,서울
41687028,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,202203.0,32846.0,3450.0,일반,서울
41704436,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202202.0,46076.0,2950.0,일반,서울
41616718,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 디 엣지(DN8),1.6 터보,오토,가솔린,202409.0,20149.0,2680.0,일반,서울
41538038,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,가솔린 2.5T 2WD,오토,가솔린,202110.0,44492.0,2590.0,일반,서울
41489470,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202101.0,12050.0,3950.0,일반,서울
41751564,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 트랙스,1.4 프리미어,오토,가솔린,201807.0,79201.0,930.0,일반,서울
41814599,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,가솔린 2.0 터보 2WD,오토,가솔린,201905.0,30724.0,2580.0,일반,부산
41541750,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe RE 2WD,오토,가솔린,201912.0,77579.0,1570.0,일반,부산
41241320,,EncarDiagnosisP0,현대,베라크루즈,가솔린 2WD 380VX,오토,가솔린,200903.0,159267.0,799.0,일반,경기
41963521,,,기아,New 스포티지,디젤(VGT) 2WD TLX,오토,디젤,200710.0,82970.0,330.0,일반,경기
41664933,,EncarDiagnosisP1,기아,더 뉴 쏘렌토,가솔린 2.0 터보 2WD,오토,가솔린,201909.0,35227.0,2730.0,일반,부산
41833660,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201804.0,35300.0,3050.0,일반,부산
41820916,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대 하이브리드,시그니처 그래비티 4WD,오토,가솔린+전기,202303.0,48941.0,3100.0,일반,경기
41518978,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202006.0,88260.0,2230.0,일반,광주
41659175,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201410.0,162990.0,1000.0,일반,광주
41820815,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202202.0,51056.0,2530.0,일반,경기
41298166,EncarMeetgo,EncarDiagnosisP1,현대,YF 쏘나타,Y20 프리미어,오토,가솔린,201201.0,136509.0,480.0,일반,광주
41820916,EncarMeetgo,EncarDiagnosisP0,기아,스포티지 5세대 하이브리드,시그니처 그래비티 4WD,오토,가솔린+전기,202303.0,48941.0,3100.0,일반,경기
41849299,,EncarDiagnosisP0,기아,K5 2세대,2.0 MX,오토,가솔린,201708.0,102310.0,1050.0,일반,충북
41871971,,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202005.0,129513.0,1190.0,일반,대구
41897780,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202005.0,115948.0,4299.0,일반,경기
41988260,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG 하이브리드,르블랑,오토,가솔린+전기,202204.0,64315.0,2999.0,일반,서울
41972747,,,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201811.0,103330.0,1299.0,일반,서울
41988752,,,현대,i30 (PD),디젤 1.6,오토,디젤,201711.0,82342.0,1020.0,일반,경기
42000481,,EncarDiagnosisP2,현대,더 뉴 코나 하이브리드,인스퍼레이션,오토,가솔린+전기,202105.0,21173.0,2599.0,일반,서울
42012264,,EncarDiagnosisP1,기아,올 뉴 K7,3.3 GDI 리미티드 플러스,오토,가솔린,201806.0,125659.0,1250.0,일반,경기
41925515,,,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 2WD,오토,디젤,202303.0,45370.0,2090.0,일반,부산
41892791,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,201912.0,99359.0,2190.0,일반,서울
41901496,,EncarDiagnosisP1,기아,올 뉴 모닝,디럭스 트렌디,오토,가솔린,201401.0,74325.0,490.0,일반,대구
41946858,,EncarDiagnosisP0,KG모빌리티(쌍용),액티언 2세대,HEV 1.5 2WD,오토,가솔린+전기,202603.0,990.0,3650.0,일반,충북
41932633,,,기아,올 뉴 모닝,디럭스 트렌디,오토,가솔린,201410.0,120260.0,430.0,일반,충북
41984022,,EncarDiagnosisP0,르노코리아(삼성),더 뉴 SM6,1.3 TCe RE,오토,가솔린,202402.0,10533.0,2450.0,일반,충북
41984144,,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202307.0,12869.0,3480.0,일반,서울
41972729,,EncarDiagnosisP2,제네시스,G70,2.0T,오토,가솔린,201908.0,70677.0,2699.0,일반,서울
41974490,,EncarDiagnosisP0,기아,더 뉴 쏘렌토,디젤 2.2 4WD,오토,디젤,201709.0,122049.0,1850.0,일반,충북
41979286,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 하이리무진(특장업체),오토,가솔린,202103.0,128136.0,2950.0,일반,서울
42004967,,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201705.0,18565.0,1290.0,일반,경기
42008018,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202101.0,156617.0,3450.0,일반,충북
42008477,,EncarDiagnosisP0,기아,올 뉴 쏘렌토,디젤 2.2 4WD,오토,디젤,201701.0,149321.0,1600.0,일반,충북
42008032,,EncarDiagnosisP0,기아,레이,프레스티지,오토,가솔린,201402.0,77356.0,799.0,일반,충북
41677395,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201608.0,114212.0,799.0,일반,충북
41700916,,EncarDiagnosisP1,기아,K3,프레스티지,오토,가솔린,201308.0,121038.0,630.0,일반,대구
41715322,,EncarDiagnosisP0,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202203.0,53084.0,4330.0,일반,경기
41763467,,EncarDiagnosisP0,현대,YF 쏘나타,Y20 프라임,오토,가솔린,201008.0,86961.0,399.0,일반,경기
41734598,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202207.0,62771.0,3999.0,일반,충북
41774813,,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 W,2.0 4WD RX7,오토,디젤,201402.0,101781.0,550.0,일반,서울
41792878,,,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,201601.0,115367.0,640.0,일반,경남
41819755,,EncarDiagnosisP1,제네시스,G70,3.3T 스포츠 AWD,오토,가솔린,201907.0,77616.0,2999.0,일반,서울
41821539,,,현대,쏘나타 뉴 라이즈,2.0 스마트,오토,가솔린,201806.0,42743.0,1490.0,일반,경기
41829332,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202211.0,30873.0,2800.0,일반,충북
41844690,,,현대,캐스퍼,모던,오토,가솔린,202210.0,61951.0,1390.0,일반,대구
41658376,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202012.0,89088.0,4160.0,일반,경기
41694581,,EncarDiagnosisP2,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202103.0,81577.0,2299.0,일반,서울
41605718,,EncarDiagnosisP0,기아,스포티지 더 볼드,디젤 2.0 2WD,오토,디젤,201904.0,114751.0,1599.0,일반,충북
41674416,,,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202103.0,39304.0,2950.0,일반,경기
41680446,,,제네시스,G80,3.3 GDI,오토,가솔린,201705.0,148384.0,1430.0,일반,대구
41729826,,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201803.0,35365.0,990.0,일반,경기
41774229,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202210.0,24511.0,2999.0,일반,서울
41776421,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202103.0,35700.0,2680.0,일반,경기
41792421,,EncarDiagnosisP2,현대,더 뉴 그랜저 IG 하이브리드,프리미엄 초이스,오토,가솔린+전기,202001.0,65391.0,2499.0,일반,서울
41860148,,,기아,더 뉴 쏘울,1.6 GDi 노블레스,오토,가솔린,201701.0,75956.0,1050.0,일반,부산
41844429,,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 모던,오토,가솔린,201608.0,86930.0,1099.0,일반,충북
40959883,,EncarDiagnosisP0,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202401.0,33305.0,3699.0,일반,충북
41012844,,,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202509.0,15.0,8966.0,일반,경기
41271926,,EncarDiagnosisP0,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,202212.0,66969.0,2599.0,일반,충북
41354023,,,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,201804.0,111077.0,1090.0,일반,부산
41417789,,EncarDiagnosisP0,현대,베라크루즈,디젤 2WD 300VX,오토,디젤,201202.0,146020.0,770.0,일반,경기
41430542,,,기아,더 뉴 K8 하이브리드,노블레스 라이트,오토,가솔린+전기,202504.0,45483.0,3600.0,일반,경기
41444519,,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 2WD,오토,가솔린,202103.0,73026.0,2890.0,일반,경기
41456476,,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202104.0,63029.0,2550.0,일반,서울
41506038,,EncarDiagnosisP0,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202007.0,70095.0,4390.0,일반,경기
41475048,,EncarDiagnosisP0,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202401.0,71823.0,1799.0,일반,충북
41478556,,,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202001.0,43119.0,4990.0,일반,대전
41486454,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202309.0,70692.0,3590.0,일반,경기
40955885,,EncarDiagnosisP0,기아,모하비 더 마스터,디젤 3.0 4WD 7인승,오토,디젤,202309.0,50972.0,5400.0,일반,충북
41176125,,,현대,에쿠스(신형),VS380,오토,가솔린,201307.0,76265.0,850.0,일반,경기
41498582,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202108.0,160838.0,1850.0,일반,충북
41563349,,,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202301.0,78954.0,6790.0,일반,대전
41786684,,EncarDiagnosisP1,현대,투싼 하이브리드 (NX4),인스퍼레이션 2WD,오토,가솔린+전기,202210.0,42224.0,3050.0,일반,서울
41985439,,,기아,더 뉴 모닝,스마트,오토,가솔린,201512.0,86879.0,450.0,일반,대전
40873997,,EncarDiagnosisP1,현대,그랜저 IG,3.0 익스클루시브,오토,가솔린,201902.0,99947.0,2099.0,일반,대구
41689141,,EncarDiagnosisP0,KG모빌리티(쌍용),티볼리,디젤 LX 2WD,오토,디젤,201704.0,185847.0,499.0,일반,부산
39836858,,EncarDiagnosisP1,제네시스,G80,3.3 T-GDI AWD,오토,가솔린,201810.0,87688.0,2990.0,일반,울산
41759466,,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe 프리미에르 2WD,오토,LPG(일반인 구입),202211.0,39339.0,2390.0,일반,울산
41437025,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202406.0,4418.0,2850.0,일반,울산
41401168,,EncarDiagnosisP1,기아,올 뉴 K7,3.0 LPI 럭셔리 (렌터카),오토,LPG(일반인 구입),201811.0,94553.0,1530.0,일반,울산
41724499,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,201806.0,43147.0,2750.0,일반,울산
41705129,,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201907.0,72164.0,2290.0,일반,울산
39852868,,EncarDiagnosisP1,현대,아반떼 AD,1.6 e-VGT 스마트,오토,디젤,201606.0,97979.0,830.0,일반,울산
41942967,,EncarDiagnosisP1,기아,더 뉴 기아 레이,밴,오토,가솔린,202401.0,15998.0,1470.0,일반,울산
41764972,,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 택시형,오토,LPG(일반인 구입),201311.0,171509.0,600.0,일반,울산
41764998,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202206.0,56145.0,2550.0,일반,울산
41587878,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202104.0,18015.0,3390.0,일반,울산
41769608,,EncarDiagnosisP1,기아,더 뉴 모하비,디젤 3.0 4WD,오토,디젤,201710.0,63891.0,2190.0,일반,울산
41466718,,EncarDiagnosisP1,현대,싼타페 TM,가솔린 2.0T 2WD,오토,가솔린,201905.0,93219.0,2390.0,일반,울산
42002357,,EncarDiagnosisP1,기아,스포티지 5세대,LPG 2.0 2WD,오토,LPG(일반인 구입),202312.0,30637.0,3190.0,일반,울산
41904991,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201801.0,37860.0,1800.0,일반,울산
41959707,,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0 LPi(렌트카용),오토,LPG(일반인 구입),202409.0,44583.0,2100.0,일반,울산
41867691,,EncarDiagnosisP0,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201605.0,263126.0,1050.0,일반,울산
41945584,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LTZ,오토,가솔린,201605.0,131196.0,530.0,일반,울산
41942165,,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 4WD,오토,디젤,202305.0,97822.0,2930.0,일반,울산
39545887,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202102.0,159006.0,2799.0,일반,경기
41372245,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202111.0,60482.0,2849.0,일반,경기
41542178,,EncarDiagnosisP0,현대,아이오닉5,롱레인지 AWD,오토,전기,202202.0,103354.0,2999.0,일반,경기
41549089,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202111.0,53108.0,2999.0,일반,경기
41784608,,EncarDiagnosisP1,현대,싼타페 (MX5),가솔린 2.5T 4WD,오토,가솔린,202403.0,51008.0,3499.0,일반,경기
40926579,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202112.0,100289.0,2549.0,일반,경기
40925033,,EncarDiagnosisP1,기아,스포티지 5세대,디젤 2.0 4WD,오토,디젤,202108.0,58220.0,2399.0,일반,경기
41078220,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202208.0,84244.0,2149.0,일반,경기
41389344,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202205.0,99583.0,3049.0,일반,경기
41449149,,EncarDiagnosisP0,현대,스타리아,4WD 투어러 11인승,오토,디젤,202305.0,37063.0,2999.0,일반,경기
41368109,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,202206.0,72914.0,2399.0,일반,경기
41235377,,EncarDiagnosisP0,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202210.0,107676.0,2449.0,일반,경기
40924470,,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202110.0,167295.0,3049.0,일반,경기
