Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41691932,EncarMeetgo,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,121906.0,1590.0,일반,경기,2,4
41730079,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,21434.0,3380.0,일반,서울,1,3
41626315,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,66981.0,3370.0,일반,서울,2,4
41622917,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38836.0,2740.0,일반,서울,2,4
41625015,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,46903.0,3290.0,일반,서울,1,4
42008918,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,109253.0,4709.0,일반,경기,7,4
41901973,EncarMeetgo,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,107584.0,1960.0,일반,경기,4,4
42008921,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),Others,오토,가솔린,107410.0,3909.0,일반,경기,6,4
41621804,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,22064.0,2980.0,일반,서울,2,3
41625200,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,74716.0,4970.0,일반,서울,2,3
41624256,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,43616.0,3690.0,일반,서울,1,3
41622500,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,63872.0,2350.0,일반,서울,2,4
41622365,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,47386.0,2600.0,일반,서울,3,4
41625813,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,51295.0,2950.0,일반,서울,1,4
41621628,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,25576.0,2270.0,일반,서울,3,4
40703557,,EncarDiagnosisP1,기아,타스만,Others,오토,가솔린,5421.0,4150.0,일반,부산,4,1
41616406,,,기아,Others,럭셔리,오토,가솔린,60299.0,1130.0,일반,부산,1,6
41664841,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,70976.0,1790.0,일반,부산,11,8
41493865,,,현대,그랜저 HG,Others,오토,가솔린,172559.0,830.0,일반,부산,11,11
41720032,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,50911.0,1890.0,일반,부산,2,5
42005210,,,기아,스포티지 R,디젤 2WD TLX,오토,디젤,199702.0,420.0,일반,부산,10,15
42002945,,EncarDiagnosisP1,현대,캐스퍼,인스퍼레이션,오토,가솔린,43760.0,1560.0,일반,부산,3,4
41882931,,,기아,Others,Others,오토,가솔린,53390.0,230.0,일반,부산,9,17
41895189,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,124455.0,1550.0,일반,부산,12,7
41826412,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,89007.0,1660.0,일반,부산,9,8
41887515,,EncarDiagnosisP1,현대,Others,Others,오토,디젤,72894.0,1320.0,일반,부산,7,9
41916104,,EncarDiagnosisP1,KG모빌리티(쌍용),Others,Others,오토,가솔린,56124.0,1130.0,일반,부산,1,8
41090870,,EncarDiagnosisP1,기아,모하비 더 마스터,Others,오토,디젤,70633.0,3590.0,일반,부산,10,4
41952690,,,현대,Others,Others,오토,LPG(일반인 구입),210904.0,280.0,일반,부산,5,16
41894350,,EncarDiagnosisP1,르노코리아(삼성),Others,Others,오토,가솔린,51741.0,630.0,일반,부산,11,12
41594136,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,78208.0,3540.0,일반,서울,6,5
41802089,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,67962.0,2560.0,일반,경기,3,4
41595181,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,65958.0,1620.0,일반,서울,1,3
41593480,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,98571.0,2590.0,일반,서울,1,5
41988136,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,67981.0,2310.0,일반,서울,12,4
41988133,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,9495.0,1600.0,일반,서울,7,4
41625546,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,94348.0,1730.0,일반,서울,1,4
41397449,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,95860.0,3450.0,일반,경기,8,4
41619239,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,74716.0,4970.0,일반,서울,2,3
41619240,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,63872.0,2350.0,일반,서울,2,4
41619234,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,43616.0,3690.0,일반,서울,1,3
41619238,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,25576.0,2270.0,일반,서울,3,4
41619237,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,22064.0,2980.0,일반,서울,2,3
41619231,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,46903.0,3290.0,일반,서울,1,4
41622026,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,47386.0,2600.0,일반,서울,3,4
41725953,,EncarDiagnosisP1,현대,투싼 (NX4),가솔린 1.6 터보 2WD,오토,가솔린,21434.0,3380.0,일반,서울,1,3
41619232,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,66981.0,3370.0,일반,서울,2,4
41619233,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,51295.0,2950.0,일반,서울,1,4
41691926,,EncarDiagnosisP2,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,121906.0,1590.0,일반,경기,2,4
41619235,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38836.0,2740.0,일반,서울,2,4
41899754,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,107584.0,1960.0,일반,경기,4,4
42006963,,EncarDiagnosisP1,제네시스,G80 (RG3),Others,오토,가솔린,107410.0,3909.0,일반,경기,6,4
42006957,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,109253.0,4709.0,일반,경기,7,4
41686650,EncarMeetgo,EncarDiagnosisP2,현대,Others,Others,오토,가솔린,80306.0,2090.0,일반,대구,11,8
41591919,,EncarDiagnosisP0,기아,K8,2.5 가솔린 2WD,오토,가솔린,32393.0,2500.0,일반,서울,1,4
41983995,,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,9495.0,1600.0,일반,서울,7,4
41624636,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,94348.0,1730.0,일반,서울,1,4
41799413,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,67962.0,2560.0,일반,경기,3,4
41591918,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,디젤,78208.0,3540.0,일반,서울,6,5
41591927,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,65958.0,1620.0,일반,서울,1,3
41591921,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,98571.0,2590.0,일반,서울,1,5
41622696,,,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,73731.0,2050.0,일반,서울,12,4
41397448,,EncarDiagnosisP2,현대,더 뉴 싼타페,HEV 1.6 2WD,오토,가솔린+전기,95860.0,3450.0,일반,경기,8,4
41983938,,EncarDiagnosisP1,기아,더 뉴 셀토스,Others,오토,가솔린,67981.0,2310.0,일반,서울,12,4
41591920,,EncarDiagnosisP0,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,115190.0,2820.0,일반,서울,1,3
41700470,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린+전기,118996.0,1640.0,일반,서울,2,3
41911479,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,51700.0,2600.0,일반,경기,5,4
41649149,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,85590.0,3250.0,일반,서울,5,4
41653411,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,28693.0,4040.0,일반,서울,1,3
41729142,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,94971.0,2280.0,일반,경기,9,4
41674061,,EncarDiagnosisP2,현대,Others,Others,오토,가솔린,80306.0,2090.0,일반,대구,11,8
41501217,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,44856.0,2910.0,일반,서울,1,4
41919594,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,29730.0,5220.0,일반,경기,3,3
41501626,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,Others,오토,가솔린,25320.0,3190.0,일반,서울,1,4
42009730,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,28462.0,2750.0,일반,서울,4,3
41501484,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,78057.0,3400.0,일반,서울,1,4
41639473,EncarMeetgo,EncarDiagnosisP2,현대,Others,2.0,오토,가솔린,57624.0,1998.0,일반,경기,2,4
41501557,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,23621.0,3590.0,일반,서울,1,2
41502642,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,41233.0,3620.0,일반,서울,11,4
41894389,EncarMeetgo,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린+전기,34817.0,2560.0,일반,경기,7,4
41802068,EncarMeetgo,EncarDiagnosisP1,현대,Others,1.6,오토,가솔린,41487.0,1900.0,일반,경기,3,3
41873015,EncarMeetgo,EncarDiagnosisP1,기아,디 올 뉴 니로,시그니처,오토,가솔린+전기,40269.0,2600.0,일반,서울,6,4
41642611,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,75720.0,2390.0,일반,경기,2,4
41502919,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,82597.0,4320.0,일반,서울,11,5
37691108,,EncarDiagnosisP0,쉐보레(GM대우),Others,Others,오토,가솔린,191279.0,299.0,일반,경기,5,15
41591917,,EncarDiagnosisP0,기아,카니발 4세대,9인승 프레스티지,오토,디젤,87366.0,2250.0,일반,서울,1,5
41591923,,EncarDiagnosisP0,기아,카니발 4세대,Others,오토,가솔린,72741.0,2630.0,일반,서울,2,3
41646134,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,85590.0,3250.0,일반,서울,5,4
41699100,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린+전기,118996.0,1640.0,일반,서울,2,3
41591925,,EncarDiagnosisP0,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,53646.0,2320.0,일반,서울,2,4
41591924,,EncarDiagnosisP0,현대,아반떼 (CN7),1.6,오토,가솔린,79837.0,1810.0,일반,서울,9,4
41728143,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,94971.0,2280.0,일반,경기,9,4
41650033,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,28693.0,4040.0,일반,서울,1,3
41699100,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린+전기,118996.0,1640.0,일반,서울,2,3
41706108,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,17865.0,2990.0,일반,부산,11,2
41680457,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,92854.0,2990.0,일반,부산,9,6
42028592,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 2WD,오토,디젤,54404.0,2080.0,일반,부산,5,8
41935245,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,88608.0,2690.0,일반,부산,3,4
41991073,,,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,5.0,324.0,렌트,서울,4,0
41642610,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,75720.0,2390.0,일반,경기,2,4
41498624,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,78057.0,3400.0,일반,서울,1,4
41908003,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,29730.0,5220.0,일반,경기,3,3
41799431,,EncarDiagnosisP1,현대,Others,1.6,오토,가솔린,41487.0,1900.0,일반,경기,3,3
41699931,,EncarDiagnosisP0,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,26094.0,2320.0,일반,경기,11,2
41498627,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,44856.0,2910.0,일반,서울,1,4
41498618,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,82597.0,4320.0,일반,서울,11,5
41498621,,EncarDiagnosisP1,기아,스포티지 5세대,Others,오토,가솔린,25320.0,3190.0,일반,서울,1,4
42006984,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,28462.0,2750.0,일반,서울,4,3
41639472,,EncarDiagnosisP2,현대,Others,2.0,오토,가솔린,57624.0,1998.0,일반,경기,2,4
41871437,,EncarDiagnosisP1,기아,디 올 뉴 니로,시그니처,오토,가솔린+전기,40269.0,2600.0,일반,서울,6,4
41885072,,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린+전기,34817.0,2560.0,일반,경기,7,4
41498629,,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,41233.0,3620.0,일반,서울,11,4
41498623,,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,23621.0,3590.0,일반,서울,1,2
41500250,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,115780.0,2870.0,일반,서울,2,4
41500377,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,85308.0,2090.0,일반,서울,2,4
41534250,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,가솔린,59204.0,3430.0,일반,경기,1,3
40988137,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,27772.0,2820.0,일반,서울,12,6
41501119,EncarMeetgo,EncarDiagnosisP1,기아,K8,Others,오토,가솔린,70357.0,2430.0,일반,서울,1,4
41507615,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,35301.0,4870.0,일반,서울,4,4
41509072,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,48321.0,3450.0,일반,서울,5,4
41529132,EncarMeetgo,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,77716.0,3400.0,일반,경기,2,5
41508541,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,Others,오토,디젤,65766.0,3050.0,일반,서울,7,3
41657424,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,55182.0,3600.0,일반,서울,1,5
41688702,EncarMeetgo,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,88957.0,3690.0,일반,서울,7,6
41904477,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,18569.0,4140.0,일반,경기,9,3
41926461,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25977.0,3120.0,일반,경기,3,4
41645286,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,9인승 프레스티지,오토,디젤,79947.0,2200.0,일반,경기,2,4
41534228,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,81979.0,1720.0,일반,경기,2,4
41534267,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,33522.0,2850.0,일반,경기,7,5
41644439,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,108668.0,2520.0,일반,경기,2,3
41645023,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,153240.0,2160.0,일반,경기,2,4
41661356,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41702053,,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,17865.0,2990.0,일반,부산,11,2
41928374,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,88608.0,2690.0,일반,부산,3,4
41676711,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,92854.0,2990.0,일반,부산,9,6
41720541,,EncarDiagnosisP0,기아,Others,Others,오토,전기,182208.0,1430.0,일반,부산,6,4
42026408,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 2WD,오토,디젤,54404.0,2080.0,일반,부산,5,8
41594658,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 2.0 2WD 노블레스,오토,디젤,172150.0,830.0,일반,대전,9,11
41997118,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,23064.0,2550.0,일반,대전,7,3
41997118,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,23064.0,2550.0,일반,대전,7,3
41773378,EncarMeetgo,EncarDiagnosisP1,현대,Others,2.0,오토,가솔린,22416.0,2130.0,일반,대전,7,7
41626911,EncarMeetgo,EncarDiagnosisP0,기아,올 뉴 카니발,Others,오토,디젤,101153.0,1460.0,일반,광주,6,11
41312582,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),Others,오토,가솔린,42811.0,4941.0,일반,경기,11,4
41639349,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,35144.0,4290.0,일반,서울,2,4
41721012,EncarMeetgo,EncarDiagnosisP2,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,38673.0,2560.0,일반,경기,9,4
41801102,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,Others,오토,가솔린,52991.0,3550.0,일반,경기,1,2
41639539,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,78944.0,2920.0,일반,서울,2,4
41639195,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,73017.0,2340.0,일반,서울,2,4
41936680,EncarMeetgo,EncarDiagnosisP1,현대,Others,Others,오토,가솔린,47972.0,1980.0,일반,경기,3,4
41534295,EncarMeetgo,EncarDiagnosisP1,기아,Others,시그니처,오토,가솔린+전기,58762.0,2969.0,일반,경기,3,4
41534146,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,디젤,134060.0,3630.0,일반,경기,5,4
41643039,EncarMeetgo,EncarDiagnosisP1,현대,투싼 (NX4),Others,오토,가솔린,75151.0,2710.0,일반,서울,5,3
41693733,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,57871.0,2380.0,일반,서울,3,3
41640488,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,63954.0,2350.0,일반,서울,5,3
41641036,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,41674.0,2160.0,일반,서울,8,4
41534165,EncarMeetgo,EncarDiagnosisP2,기아,스포티지 5세대 하이브리드,Others,오토,가솔린+전기,28489.0,3240.0,일반,경기,6,3
41641536,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,113608.0,4450.0,일반,서울,2,3
41639706,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),Others,오토,가솔린,43443.0,2820.0,일반,서울,12,4
41506156,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,35301.0,4870.0,일반,서울,4,4
41498631,,EncarDiagnosisP1,기아,K8,Others,오토,가솔린,70357.0,2430.0,일반,서울,1,4
39955475,,EncarDiagnosisP0,기아,Others,럭셔리,오토,가솔린,112465.0,470.0,일반,대구,3,11
41506160,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,48321.0,3450.0,일반,서울,5,4
41502396,,,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,65825.0,2800.0,일반,서울,6,5
41534248,,EncarDiagnosisP2,기아,카니발 4세대,Others,오토,가솔린,59204.0,3430.0,일반,경기,1,3
41534262,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,33522.0,2850.0,일반,경기,7,5
41644438,,EncarDiagnosisP1,기아,카니발 4세대,Others,오토,가솔린,108668.0,2520.0,일반,경기,2,3
41645285,,EncarDiagnosisP2,기아,카니발 4세대,9인승 프레스티지,오토,디젤,79947.0,2200.0,일반,경기,2,4
41658274,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,36002.0,3120.0,일반,서울,7,4
41897552,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,18569.0,4140.0,일반,경기,9,3
41915606,,EncarDiagnosisP1,현대,팰리세이드,Others,오토,가솔린,25977.0,3120.0,일반,경기,3,4
40988136,,EncarDiagnosisP2,KG모빌리티(쌍용),Others,디젤 2.2 4WD,오토,디젤,27772.0,2820.0,일반,서울,12,6
41498635,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,85308.0,2090.0,일반,서울,2,4
41534186,,EncarDiagnosisP1,현대,Others,Others,오토,가솔린+전기,81979.0,1720.0,일반,경기,2,4
41498632,,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,115780.0,2870.0,일반,서울,2,4
41506158,,EncarDiagnosisP1,현대,스타리아,Others,오토,디젤,65766.0,3050.0,일반,서울,7,3
41526635,,EncarDiagnosisP1,기아,Others,Others,오토,가솔린,77716.0,3400.0,일반,경기,2,5
41645021,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,153240.0,2160.0,일반,경기,2,4
41657165,,EncarDiagnosisP1,기아,카니발 4세대,9인승 프레스티지,오토,디젤,55182.0,3600.0,일반,서울,1,5
41688701,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,88957.0,3690.0,일반,서울,7,6
